1619827200000,6.44990000,6.65890000,6.28390000,6.61290000,21910430.74000000,1619913599999,141892123.97292900,285678,11136449.27000000,72122174.40101700,0
1619913600000,6.61360000,6.69810000,6.17750000,6.52550000,29104218.50000000,1619999999999,188265267.74819700,310104,14458919.59000000,93546691.90848600,0
1620000000000,6.52510000,6.99000000,6.51780000,6.80560000,29174864.48000000,1620086399999,196460680.18188800,329671,14787099.53000000,99614296.45203700,0
1620086400000,6.80800000,7.08530000,6.20000000,6.34000000,73050770.23000000,1620172799999,481822450.71223400,751031,36430211.53000000,240381920.08064200,0
1620172800000,6.33970000,8.83920000,6.20170000,8.72050000,106607763.26000000,1620259199999,819211152.03502800,1221611,54963251.68000000,422765168.19599600,0
1620259200000,8.71980000,12.85000000,8.41000000,11.46430000,244242567.97000000,1620345599999,2570253555.70364300,2445147,124762839.88000000,1315580776.40395500,0
1620345600000,11.47740000,13.25250000,9.55840000,10.37570000,168030917.38000000,1620431999999,1917676802.79910700,1944053,83518373.70000000,953418715.29927100,0
1620432000000,10.36710000,11.20390000,9.60230000,10.33920000,85375231.26000000,1620518399999,885028332.07726300,1133259,42893664.56000000,444999056.12908200,0
1620518400000,10.33890000,11.09580000,9.11000000,10.52830000,77000361.44000000,1620604799999,773657256.72670700,853701,38580629.13000000,387863238.12506000,0
1620604800000,10.52830000,10.99280000,8.23000000,9.26710000,82033777.84000000,1620691199999,818910150.90722300,963821,39958812.54000000,399290842.29986400,0
1620691200000,9.26540000,14.52870000,8.77400000,14.51640000,207134481.65000000,1620777599999,2452466237.21856700,2490351,105957250.57000000,1256597356.83773200,0
1620777600000,14.51640000,14.90000000,10.12630000,10.35360000,144381299.02000000,1620863999999,1839145565.18246500,1911546,71153775.73000000,907266517.35073700,0
1620864000000,10.35360000,11.63840000,9.40630000,10.57600000,120271507.68000000,1620950399999,1262588466.79077900,1179417,58591652.03000000,615401790.85290100,0
1620950400000,10.59640000,11.66690000,10.50840000,11.14960000,64812582.29000000,1621036799999,719372435.23658700,879669,33019364.46000000,366516722.43639800,0
1621036800000,11.14940000,11.95300000,10.11000000,10.23650000,79576778.66000000,1621123199999,863737999.30552600,953630,39911467.78000000,433548700.12318400,0
1621123200000,10.23850000,11.23000000,9.42240000,10.10930000,51128023.78000000,1621209599999,528356953.14269500,663093,25292248.44000000,261662165.82774000,0
1621209600000,10.10770000,10.13000000,8.60000000,9.14060000,67977146.16000000,1621295999999,628398666.74322000,698833,33546082.62000000,310174598.51020900,0
1621296000000,9.14250000,10.02750000,8.94740000,9.32330000,48469427.70000000,1621382399999,455768803.08311400,510400,24873788.44000000,233985844.22079700,0
1621382400000,9.32430000,9.47940000,4.20000000,5.68630000,178488115.05000000,1621468799999,1209791847.50978900,1428310,86700125.66000000,587502485.02072100,0
1621468800000,5.69000000,7.00780000,5.10000000,6.65060000,109193444.48000000,1621555199999,676560043.62201000,901800,55485104.65000000,344267427.71570000,0
1621555200000,6.64190000,6.92290000,4.83780000,5.55870000,94702939.98000000,1621641599999,555442142.54926100,692810,47435128.09000000,278420331.10547300,0
1621641600000,5.55450000,5.66770000,4.89280000,5.10180000,57262026.25000000,1621727999999,302692850.77354400,429072,28669327.85000000,151598146.44315100,0
1621728000000,5.10110000,5.32250000,3.57100000,4.29230000,77994441.11000000,1621814399999,340209338.05460100,577580,38539281.34000000,168082877.69863700,0
1621814400000,4.28980000,5.64600000,4.16940000,5.64210000,75626040.36000000,1621900799999,365417486.02574100,589320,38917439.93000000,187946867.89781400,0
1621900800000,5.64530000,6.00000000,5.05000000,5.69260000,71062139.69000000,1621987199999,389960388.50411400,589039,35198149.56000000,193253306.45978500,0
1621987200000,5.69440000,6.52250000,5.53950000,6.43150000,58737933.55000000,1622073599999,362127200.04908600,636214,29663118.73000000,182910663.08532000,0
1622073600000,6.43330000,7.66850000,6.05000000,7.02100000,104749617.54000000,1622159999999,726131191.31648300,1202485,51927307.51000000,359809382.79793200,0
1622160000000,7.02050000,7.07000000,5.82610000,6.11300000,99492222.07000000,1622246399999,628106818.46585600,962025,50260547.98000000,317590739.37395000,0
1622246400000,6.11090000,6.81990000,5.74490000,6.02250000,74939179.11000000,1622332799999,470821247.25716900,789452,38033079.84000000,238899352.92069000,0
1622332800000,6.02480000,6.37890000,5.53610000,6.03580000,48706229.91000000,1622419199999,294070883.42910700,548250,24648618.30000000,148962459.86814000,0
1622419200000,6.03590000,6.68880000,5.74000000,6.62970000,44952581.91000000,1622505599999,277017596.42306800,436104,22472538.48000000,138453314.44506900,0
